Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,2,4,16,0,4,8,32,0,2,32,64,4,2,64,256,2680,0.092573881,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
0,0,4,16,2,2,8,32,0,4,32,64,4,4,64,256,2684,0.203016043,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
4,0,4,16,0,4,8,32,0,4,32,64,0,8,64,256,2696,0.285963058,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,0,8,16,0,4,8,32,0,4,32,64,4,8,64,256,2704,0.309804916,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
0,0,0,16,0,2,16,32,0,8,32,64,4,8,64,256,2728,0.287168026,FullMaxRowExpectimaxAgent,N/A,DOWN,21,5
0,0,2,16,0,0,16,32,0,2,32,64,4,16,64,256,2744,0.111342192,FullMaxRowExpectimaxAgent,N/A,UP,21,2
4,2,2,16,0,16,16,32,2,0,32,64,0,0,64,256,2744,0.253786087,FullMaxRowExpectimaxAgent,N/A,UP,21,8
4,2,2,16,2,16,16,32,0,2,32,64,0,0,64,256,2744,0.161494017,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,9
0,4,4,16,2,2,32,32,0,2,32,64,0,0,64,256,2780,0.456001043,FullMaxRowExpectimaxAgent,N/A,DOWN,21,4
0,0,2,16,0,0,4,32,0,4,64,64,2,4,64,256,2848,0.531167984,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,2
0,0,2,16,0,0,4,32,2,0,4,128,2,4,64,256,2976,0.318816185,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,8
2,0,2,16,0,0,4,32,0,2,4,128,2,4,64,256,2976,0.269142151,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,0,4,16,0,0,4,32,2,2,4,128,2,4,64,256,2980,0.287742376,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,0,0,16,0,0,4,32,4,2,8,128,4,4,64,256,2992,0.271557331,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,0,0,16,0,2,4,32,0,2,8,128,8,4,64,256,3000,0.230747223,FullMaxRowExpectimaxAgent,N/A,DOWN,21,5
0,2,0,16,0,0,4,32,0,4,8,128,8,4,64,256,3004,0.320774078,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
2,0,0,16,0,0,4,32,0,2,8,128,8,8,64,256,3012,0.327726841,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,0,0,16,2,0,4,32,2,2,8,128,8,8,64,256,3012,0.241428852,FullMaxRowExpectimaxAgent,N/A,DOWN,21,4
0,0,2,16,0,0,4,32,4,2,8,128,8,8,64,256,3016,0.130825281,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,2
0,0,2,16,0,2,4,32,4,2,8,128,0,16,64,256,3032,0.134752035,FullMaxRowExpectimaxAgent,N/A,UP,21,5
4,4,2,16,0,16,4,32,2,0,8,128,0,0,64,256,3036,0.16688633,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,2,2,16,0,0,4,32,4,4,8,128,2,16,64,256,3036,0.290544033,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
2,0,2,16,0,2,4,32,4,4,8,128,2,16,64,256,3036,0.177824974,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,2,2,16,2,2,4,32,4,4,8,128,2,16,64,256,3036,0.157231092,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
2,0,2,16,2,4,4,32,4,4,8,128,2,16,64,256,3040,0.128367186,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,0,4,16,0,2,8,32,0,8,8,128,2,16,64,256,3060,0.144013166,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,2,4,16,0,2,8,32,2,0,16,128,2,16,64,256,3076,0.146842003,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,8
0,2,4,16,2,2,8,32,0,2,16,128,2,16,64,256,3076,0.118268967,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
2,2,4,16,0,4,8,32,0,2,16,128,2,16,64,256,3080,0.116842985,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
2,2,4,16,0,4,8,32,0,2,16,128,4,16,64,256,3084,0.094056845,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,2,4,16,2,4,8,32,2,2,16,128,4,16,64,256,3084,0.061150312,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,2,4,16,2,4,8,32,2,4,16,128,4,16,64,256,3088,0.055196047,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,2,4,16,0,2,8,32,4,8,16,128,4,16,64,256,3100,0.084037066,FullMaxRowExpectimaxAgent,N/A,UP,21,1
8,4,4,16,0,8,8,32,0,16,16,128,2,0,64,256,3112,0.225785255,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
0,0,4,16,2,4,8,32,8,8,16,128,2,16,64,256,3112,0.07494235,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
2,0,4,16,2,4,8,32,0,16,16,128,2,16,64,256,3128,0.113503933,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,2,4,16,2,4,8,32,0,0,32,128,2,16,64,256,3160,0.09525609,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,2,4,16,0,2,8,32,2,4,32,128,4,16,64,256,3164,0.057790995,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
2,0,4,16,0,4,8,32,2,4,32,128,4,16,64,256,3168,0.087329149,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,2,4,16,0,4,8,32,2,4,32,128,4,16,64,256,3168,0.069307089,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,4,4,16,0,4,8,32,2,4,32,128,4,16,64,256,3172,0.065613747,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,2,4,16,0,4,8,32,4,8,32,128,4,16,64,256,3184,0.038465023,FullMaxRowExpectimaxAgent,N/A,UP,21,1
8,2,4,16,0,4,8,32,2,8,32,128,0,16,64,256,3192,0.024552107,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
2,2,4,16,0,4,8,32,8,8,32,128,2,16,64,256,3192,0.060500145,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
2,2,4,16,2,4,8,32,8,8,32,128,2,16,64,256,3192,0.02968812,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
2,2,4,16,4,4,8,32,8,8,32,128,2,16,64,256,3196,0.054213047,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,4,4,16,2,8,8,32,0,16,32,128,2,16,64,256,3224,0.130254984,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,0,8,16,2,2,16,32,0,16,32,128,2,16,64,256,3248,0.151618719,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,2,8,16,0,4,16,32,0,16,32,128,2,16,64,256,3252,0.089938879,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
0,0,8,16,2,2,16,32,0,4,32,128,2,32,64,256,3284,0.202701092,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,2,8,16,0,4,16,32,0,4,32,128,2,32,64,256,3288,0.136296988,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
0,4,8,16,0,2,16,32,0,8,32,128,2,32,64,256,3296,0.049900055,FullMaxRowExpectimaxAgent,N/A,UP,21,1
2,4,8,16,2,2,16,32,0,8,32,128,0,32,64,256,3296,0.093991995,FullMaxRowExpectimaxAgent,N/A,UP,21,4
4,4,8,16,0,2,16,32,2,8,32,128,0,32,64,256,3300,0.105280876,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,4,8,16,2,2,16,32,4,8,32,128,2,32,64,256,3300,0.029314041,FullMaxRowExpectimaxAgent,N/A,UP,21,4
2,4,8,16,4,2,16,32,2,8,32,128,2,32,64,256,3300,0.006328106,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
4,4,8,16,2,2,16,32,4,8,32,128,4,32,64,256,3304,0.029571056,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,8,8,16,2,4,16,32,4,8,32,128,4,32,64,256,3316,0.047276974,FullMaxRowExpectimaxAgent,N/A,DOWN,21,4
4,8,8,16,0,4,16,32,2,8,32,128,8,32,64,256,3324,0.038753033,FullMaxRowExpectimaxAgent,N/A,UP,21,0
4,8,8,16,2,4,16,32,8,8,32,128,2,32,64,256,3324,0.030189753,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,12
0,4,16,16,2,4,16,32,2,16,32,128,2,32,64,256,3356,0.132772207,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,2,0,16,0,8,32,32,2,16,32,128,4,32,64,256,3400,0.213551044,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
0,2,0,16,0,8,2,32,2,16,64,128,4,32,64,256,3464,0.19016099,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,6
2,0,2,16,0,8,2,32,2,16,64,128,4,32,64,256,3464,0.289389133,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,0,0,16,0,8,4,32,4,16,4,128,4,32,128,256,3600,0.273996115,FullMaxRowExpectimaxAgent,N/A,DOWN,21,6
0,2,0,16,0,8,0,32,0,16,8,128,8,32,128,256,3616,0.176116228,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,1
0,2,2,16,0,0,8,32,0,16,8,128,8,32,128,256,3616,0.215956211,FullMaxRowExpectimaxAgent,N/A,DOWN,21,1
0,0,0,16,2,2,2,32,0,16,16,128,8,32,128,256,3632,0.2055161,FullMaxRowExpectimaxAgent,N/A,DOWN,21,4
0,2,0,16,0,2,2,32,2,16,16,128,8,32,128,256,3632,0.165359259,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,1
0,0,2,16,0,0,4,32,2,2,32,128,8,32,128,256,3668,0.134847164,FullMaxRowExpectimaxAgent,N/A,UP,21,8
2,2,2,16,8,32,4,32,0,0,32,128,2,0,128,256,3668,0.098905087,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
2,0,2,16,2,0,4,32,8,2,32,128,2,32,128,256,3668,0.085139036,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,0,4,16,0,2,4,32,8,2,32,128,2,32,128,256,3672,0.12130928,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,0,2,16,2,0,8,32,8,4,32,128,2,32,128,256,3684,0.073770046,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,2
4,0,2,16,0,2,8,32,8,4,32,128,2,32,128,256,3684,0.04399395,FullMaxRowExpectimaxAgent,N/A,UP,21,0
4,2,2,16,8,4,8,32,2,32,32,128,0,2,128,256,3684,0.078577995,FullMaxRowExpectimaxAgent,N/A,DOWN,21,13
2,2,2,16,4,4,8,32,8,32,32,128,2,2,128,256,3684,0.107925177,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
0,2,4,16,2,8,8,32,0,8,64,128,0,4,128,256,3764,0.159672976,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,2,4,16,0,2,16,32,0,8,64,128,2,4,128,256,3780,0.091511011,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
0,0,4,16,0,4,16,32,2,8,64,128,2,4,128,256,3784,0.099000931,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,2,4,16,0,4,16,32,0,8,64,128,4,4,128,256,3788,0.074938059,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,1
0,2,4,16,0,4,16,32,0,8,64,128,2,8,128,256,3796,0.077415228,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
0,0,4,16,2,2,16,32,0,4,64,128,2,16,128,256,3812,0.130621195,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,0,4,16,0,4,16,32,2,4,64,128,2,16,128,256,3816,0.120955944,FullMaxRowExpectimaxAgent,N/A,UP,21,8
4,8,4,16,0,16,16,32,2,0,64,128,0,0,128,256,3828,0.169165134,FullMaxRowExpectimaxAgent,N/A,DOWN,21,8
0,0,4,16,2,0,16,32,4,8,64,128,2,16,128,256,3828,0.059262037,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
0,2,4,16,0,2,16,32,4,8,64,128,2,16,128,256,3828,0.071488857,FullMaxRowExpectimaxAgent,N/A,UP,21,1
4,4,4,16,2,8,16,32,0,16,64,128,0,2,128,256,3832,0.073317766,FullMaxRowExpectimaxAgent,N/A,DOWN,21,13
0,4,4,16,2,8,16,32,4,16,64,128,2,2,128,256,3832,0.044589043,FullMaxRowExpectimaxAgent,N/A,UP,21,4
2,4,4,16,4,8,16,32,2,16,64,128,2,2,128,256,3832,0.025892735,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,12
2,2,8,16,4,8,16,32,2,16,64,128,0,4,128,256,3844,0.023206711,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,0
2,4,8,16,4,8,16,32,2,16,64,128,0,4,128,256,3848,0.00248909,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
2,4,8,16,2,8,16,32,4,16,64,128,2,4,128,256,3848,0.006884813,FullMaxRowExpectimaxAgent,N/A,UP,21,0
4,4,8,16,4,8,16,32,2,16,64,128,2,4,128,256,3852,0.03211689,FullMaxRowExpectimaxAgent,N/A,DOWN,21,12
0,4,8,16,2,8,16,32,8,16,64,128,4,4,128,256,3864,0.024485111,FullMaxRowExpectimaxAgent,N/A,RIGHT,21,4
2,4,8,16,2,8,16,32,8,16,64,128,0,8,128,256,3872,0.026560068,FullMaxRowExpectimaxAgent,N/A,DOWN,21,0
0,4,8,16,2,8,16,32,4,16,64,128,8,8,128,256,3876,0.019659042,FullMaxRowExpectimaxAgent,N/A,UP,21,4
2,4,8,16,4,8,16,32,8,16,64,128,2,8,128,256,3876,0.019659042,FullMaxRowExpectimaxAgent,N/A,N/A,21,12
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1.86937499,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,11
0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1.739016771,FullMaxRowExpectimaxAgent,N/A,DOWN,22,2
0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,4,1.786436796,FullMaxRowExpectimaxAgent,N/A,DOWN,22,10
0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8,1.413251877,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,13
0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,8,16,0.745926857,FullMaxRowExpectimaxAgent,N/A,LEFT,22,11
0,0,2,0,0,0,0,0,2,0,0,0,4,8,0,0,16,1.194122791,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,2
0,0,0,2,0,0,0,0,0,0,0,2,0,2,4,8,16,1.093414068,FullMaxRowExpectimaxAgent,N/A,DOWN,22,13
0,0,0,0,0,0,2,0,0,0,0,4,0,2,4,8,20,1.036179304,FullMaxRowExpectimaxAgent,N/A,LEFT,22,6
2,0,0,0,2,0,0,0,4,0,0,0,2,4,8,0,20,1.047595978,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,2,0,2,0,0,0,2,0,0,0,4,0,2,4,8,20,1.016649008,FullMaxRowExpectimaxAgent,N/A,DOWN,22,1
0,2,0,0,0,0,0,4,0,0,0,4,0,4,4,8,28,1.454325914,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
0,0,0,2,0,0,0,4,4,0,0,4,0,0,8,8,36,1.124635935,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,0,0,0,2,0,2,0,0,0,8,4,0,8,8,44,1.21712923,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
0,0,0,0,0,0,0,0,0,0,2,2,4,2,8,16,60,0.753008127,FullMaxRowExpectimaxAgent,N/A,LEFT,22,10
0,0,0,0,0,0,0,2,4,0,0,0,4,2,8,16,64,1.116190195,FullMaxRowExpectimaxAgent,N/A,LEFT,22,7
2,0,0,0,2,0,0,0,4,0,0,0,4,2,8,16,64,0.887825966,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,2,0,2,0,0,0,2,0,0,0,4,4,2,8,16,64,1.045209169,FullMaxRowExpectimaxAgent,N/A,DOWN,22,1
2,0,0,0,0,0,0,4,0,0,0,4,4,4,8,16,72,1.180187941,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,0,0,2,0,0,0,4,0,0,2,4,0,8,8,16,80,0.859704018,FullMaxRowExpectimaxAgent,N/A,DOWN,22,10
0,0,0,0,0,0,0,2,0,0,2,8,2,8,8,16,88,0.653056145,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,12
0,0,0,0,0,0,0,2,0,0,2,8,4,2,16,16,104,0.789802313,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,12
0,0,0,0,0,0,0,2,0,0,2,8,4,4,2,32,136,1.06100297,FullMaxRowExpectimaxAgent,N/A,DOWN,22,12
0,2,0,0,0,0,0,2,0,0,0,8,4,4,4,32,140,0.870841265,FullMaxRowExpectimaxAgent,N/A,DOWN,22,1
0,0,0,0,0,2,0,2,0,2,0,8,4,4,4,32,140,0.755095005,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
2,0,0,0,0,0,0,2,0,4,0,8,4,4,4,32,144,0.881411076,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,0,0,2,0,0,0,2,0,0,4,8,2,4,8,32,152,0.528159857,FullMaxRowExpectimaxAgent,N/A,LEFT,22,12
2,0,0,0,2,0,4,0,4,8,0,0,2,4,8,32,152,0.71649909,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,6
2,0,0,2,0,0,2,4,0,0,4,8,2,4,8,32,152,0.438021183,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
0,0,0,2,0,0,2,4,0,2,4,8,4,4,8,32,156,0.370913982,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,9
0,0,0,2,0,0,2,4,2,2,4,8,0,8,8,32,164,0.736505032,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,8
0,0,0,2,0,0,2,4,0,4,4,8,2,0,16,32,184,0.473951101,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,12
0,0,0,2,0,0,2,4,0,2,8,8,0,2,16,32,192,0.572376013,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,9
0,0,0,2,0,0,2,4,2,0,2,16,0,2,16,32,208,0.544304132,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,0,2,0,0,0,4,2,0,4,16,2,2,16,32,212,0.645239115,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,0,2,0,2,0,4,0,0,4,16,4,2,16,32,216,0.519783974,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
0,0,0,2,2,0,0,4,0,0,4,16,4,4,16,32,220,0.714737892,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,0,0,2,0,2,0,4,2,0,4,16,4,4,16,32,220,0.47871685,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
0,0,0,2,0,0,2,4,2,2,4,16,4,4,16,32,220,0.376938105,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,6
0,0,2,2,0,0,2,4,0,4,4,16,0,8,16,32,232,0.547723055,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,2
0,0,2,4,0,0,2,4,0,0,8,16,0,8,16,32,244,0.382978201,FullMaxRowExpectimaxAgent,N/A,UP,22,2
0,8,4,8,0,0,8,16,0,0,16,32,0,0,0,2,256,0.302942038,FullMaxRowExpectimaxAgent,N/A,DOWN,22,15
0,0,0,8,2,0,4,16,0,0,8,32,0,8,16,2,256,0.5274508,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,4
0,0,0,8,0,2,4,16,0,2,8,32,0,8,16,2,256,0.262996912,FullMaxRowExpectimaxAgent,N/A,UP,22,9
0,4,4,8,0,8,8,16,2,0,16,32,0,0,0,2,260,0.493215084,FullMaxRowExpectimaxAgent,N/A,UP,22,8
2,4,4,8,0,8,8,16,0,0,16,32,4,0,0,2,260,0.420915127,FullMaxRowExpectimaxAgent,N/A,UP,22,12
2,4,4,8,4,8,8,16,2,0,16,32,0,0,0,2,260,0.25916481,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,0,8,2,2,4,16,4,4,8,32,2,8,16,2,260,0.229217768,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,5
0,0,0,8,0,4,4,16,2,8,8,32,2,8,16,2,272,0.467527151,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,8
0,0,2,8,0,0,8,16,0,2,16,32,2,8,16,2,296,0.229872942,FullMaxRowExpectimaxAgent,N/A,DOWN,22,2
0,0,0,8,0,2,2,16,0,2,8,32,2,8,32,2,328,0.293070078,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
0,0,0,8,2,0,2,16,0,4,8,32,2,8,32,2,332,0.342259884,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,0,0,8,2,0,2,16,0,4,8,32,4,8,32,2,336,0.43012619,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,0,0,8,0,2,2,16,2,4,8,32,4,8,32,2,336,0.20656395,FullMaxRowExpectimaxAgent,N/A,UP,22,5
2,2,2,8,4,4,8,16,0,8,32,32,0,0,2,2,336,0.264771223,FullMaxRowExpectimaxAgent,N/A,DOWN,22,14
2,0,2,8,0,2,8,16,2,4,32,32,4,8,2,2,336,0.192539215,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
0,0,2,8,2,2,8,16,4,4,32,32,4,8,2,2,340,0.195385695,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,4
0,0,2,8,2,4,8,16,0,0,8,64,0,4,8,4,420,0.234467983,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,0,0,8,0,0,2,16,0,2,8,64,2,8,16,4,444,0.167385101,FullMaxRowExpectimaxAgent,N/A,UP,22,9
2,2,2,8,0,8,8,16,0,0,16,64,2,0,0,4,444,0.42765379,FullMaxRowExpectimaxAgent,N/A,DOWN,22,12
0,0,2,8,0,0,2,16,0,2,8,64,4,8,16,4,448,0.303897142,FullMaxRowExpectimaxAgent,N/A,DOWN,22,2
0,2,0,8,0,0,4,16,0,2,8,64,4,8,16,4,452,0.360641956,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
2,0,2,8,0,0,4,16,0,2,8,64,4,8,16,4,452,0.192648888,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
0,0,2,8,2,0,4,16,2,2,8,64,4,8,16,4,452,0.153854847,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,4
0,0,2,8,2,2,4,16,0,4,8,64,4,8,16,4,456,0.198208094,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,4
0,2,2,8,0,4,4,16,0,4,8,64,4,8,16,4,460,0.317715883,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
0,0,4,8,0,2,8,16,0,4,8,64,4,8,16,4,472,0.241057158,FullMaxRowExpectimaxAgent,N/A,DOWN,22,5
0,0,2,8,0,2,4,16,0,4,16,64,4,8,16,4,488,0.154781818,FullMaxRowExpectimaxAgent,N/A,DOWN,22,2
0,0,0,8,0,2,2,16,2,4,4,64,4,8,32,4,520,0.175184965,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,8
0,2,0,8,0,0,4,16,0,2,8,64,4,8,32,4,532,0.251507044,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
0,2,2,8,0,0,4,16,0,2,8,64,4,8,32,4,532,0.22007513,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
0,0,4,8,0,0,4,16,2,2,8,64,4,8,32,4,536,0.308920145,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,0,8,0,2,8,16,2,2,8,64,4,8,32,4,544,0.257236004,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,5
0,0,4,8,0,2,8,16,0,4,8,64,4,8,32,4,548,0.175213099,FullMaxRowExpectimaxAgent,N/A,UP,22,2
4,2,4,8,2,4,16,16,0,8,32,64,0,0,0,4,564,0.175121307,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
2,0,0,8,0,2,4,16,4,4,16,64,2,8,32,4,564,0.136813879,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
0,2,0,8,2,2,4,16,4,4,16,64,2,8,32,4,564,0.198317051,FullMaxRowExpectimaxAgent,N/A,DOWN,22,1
0,0,2,8,2,4,4,16,4,4,16,64,2,8,32,4,568,0.156717062,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,2
0,0,2,8,2,2,8,16,0,8,16,64,2,8,32,4,584,0.163627863,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,4
0,2,2,8,0,4,8,16,0,8,16,64,2,8,32,4,588,0.138086081,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,1
2,0,4,8,0,4,8,16,0,8,16,64,2,8,32,4,592,0.156378031,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,2,4,8,0,4,8,16,2,8,16,64,2,8,32,4,592,0.121853828,FullMaxRowExpectimaxAgent,N/A,DOWN,22,8
0,0,4,8,2,2,8,16,0,4,16,64,4,16,32,4,612,0.179192066,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,2,4,8,0,2,8,16,2,4,16,64,4,16,32,4,612,0.069675922,FullMaxRowExpectimaxAgent,N/A,DOWN,22,1
2,0,4,8,0,4,8,16,2,4,16,64,4,16,32,4,616,0.151196241,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,2,4,8,2,4,8,16,2,4,16,64,4,16,32,4,616,0.10543704,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
2,0,4,8,0,2,8,16,4,8,16,64,4,16,32,4,628,0.080531836,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
2,2,4,8,0,2,8,16,4,8,16,64,4,16,32,4,628,0.085736036,FullMaxRowExpectimaxAgent,N/A,RIGHT,22,0
0,4,4,8,2,2,8,16,4,8,16,64,4,16,32,4,632,0.107536077,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
0,4,4,8,2,2,8,16,2,8,16,64,8,16,32,4,640,0.10029006,FullMaxRowExpectimaxAgent,N/A,DOWN,22,4
2,4,4,8,0,2,8,16,4,8,16,64,8,16,32,4,644,0.051898003,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,2,2,8,16,4,8,16,64,8,16,32,4,644,0.035864115,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,4,2,8,16,4,8,16,64,8,16,32,4,648,0.022714138,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,2,2,8,16,8,8,16,64,8,16,32,4,656,0.087689877,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,0,2,8,16,4,8,16,64,16,16,32,4,676,0.086593151,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,2,2,8,16,4,8,16,64,16,16,32,4,676,0.070244074,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,4,2,8,16,4,8,16,64,16,16,32,4,680,0.041353941,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
2,4,4,8,2,2,8,16,8,8,16,64,16,16,32,4,688,0.10781312,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
4,4,4,8,4,2,8,16,8,8,16,64,16,16,32,4,692,0.065493107,FullMaxRowExpectimaxAgent,N/A,DOWN,22,0
