Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
4,0,0,2,0,2,4,8,0,2,4,32,0,8,16,2048,20312,0.4960620403289795,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,2,2,2,4,8,0,2,4,32,0,8,16,2048,20312,0.41601014137268066,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,2,2,0,0,4,8,0,4,8,32,2,8,16,2048,20324,0.3415849208831787,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,2,0,4,0,0,4,8,0,4,8,32,2,8,16,2048,20328,0.3509089946746826,WeightedExpectimaxAgent,N/A,UP,0,1
2,2,4,4,0,4,8,8,2,8,16,32,0,0,0,2048,20328,0.5033836364746094,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,4,8,0,0,4,16,2,8,16,32,2,0,0,2048,20356,0.6737680435180664,WeightedExpectimaxAgent,N/A,UP,0,12
4,8,8,8,2,0,16,16,0,0,0,32,0,0,0,2048,20368,0.6506810188293457,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,4,8,16,2,0,2,32,0,0,0,32,0,0,0,2048,20416,0.9631741046905518,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,4,8,16,0,2,4,32,0,0,0,32,0,0,0,2048,20420,0.6299619674682617,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,0,0,0,16,2,4,8,64,0,2,4,2048,20484,0.6111700534820557,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,0,0,4,0,16,0,4,8,64,2,2,4,2048,20484,0.9084818363189697,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,0,4,0,16,0,8,8,64,2,2,4,2048,20492,0.658066987991333,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,2,0,0,0,4,16,0,0,16,64,0,4,4,2048,20512,0.6310107707977295,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,2,0,2,4,16,0,0,16,64,0,0,8,2048,20520,0.5979669094085693,WeightedExpectimaxAgent,N/A,UP,0,5
0,2,4,2,0,0,16,16,2,0,8,64,0,0,0,2048,20520,0.728395938873291,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,2,4,2,0,0,2,32,0,2,8,64,0,0,0,2048,20552,0.5528650283813477,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,0,0,2,0,0,4,32,0,0,2,64,2,4,8,2048,20556,0.33297085762023926,WeightedExpectimaxAgent,N/A,UP,0,12
2,4,4,2,2,0,2,32,0,0,8,64,0,0,0,2048,20556,0.7020578384399414,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,2,0,0,4,32,0,2,2,64,4,4,8,2048,20560,0.6416618824005127,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,2,0,0,4,32,0,0,4,64,4,8,8,2048,20572,0.895043134689331,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,2,0,0,4,32,0,0,8,64,4,8,8,2048,20580,0.7341420650482178,WeightedExpectimaxAgent,N/A,RIGHT,0,6
0,2,0,2,0,0,4,32,0,0,8,64,0,4,16,2048,20596,0.6640291213989258,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,0,4,32,0,0,8,64,0,4,16,2048,20600,0.27423620223999023,WeightedExpectimaxAgent,N/A,UP,0,2
0,4,2,4,4,0,4,32,0,0,8,64,0,0,16,2048,20600,0.5879840850830078,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,4,2,4,0,0,8,32,0,0,8,64,0,0,16,2048,20608,0.46796202659606934,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,4,0,0,2,32,0,2,16,64,2,4,16,2048,20624,0.4768869876861572,WeightedExpectimaxAgent,N/A,UP,0,9
2,2,2,4,0,4,32,32,0,0,0,64,2,0,0,2048,20656,0.8235080242156982,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,2,4,4,0,0,4,64,0,0,4,64,0,0,2,2048,20724,0.9661378860473633,WeightedExpectimaxAgent,N/A,DOWN,0,10
0,0,0,2,0,0,4,4,0,0,8,128,0,2,2,2048,20860,0.7901589870452881,WeightedExpectimaxAgent,N/A,RIGHT,0,3
0,0,0,2,0,2,0,8,0,0,8,128,0,0,4,2048,20872,0.9666190147399902,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,2,0,2,0,8,0,0,8,128,0,2,4,2048,20872,0.8856208324432373,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,2,0,0,2,8,0,0,8,128,0,4,4,2048,20876,0.7548630237579346,WeightedExpectimaxAgent,N/A,RIGHT,0,6
2,0,0,2,0,0,2,8,0,0,8,128,0,0,8,2048,20884,1.0208520889282227,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,0,4,0,0,2,8,0,2,8,128,0,0,8,2048,20888,0.6997990608215332,WeightedExpectimaxAgent,N/A,DOWN,0,9
0,0,0,4,0,0,0,8,0,0,2,128,2,2,16,2048,20904,0.6605029106140137,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,2,0,4,0,0,0,8,0,0,2,128,0,4,16,2048,20908,0.8274929523468018,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,4,2,0,0,8,0,2,2,128,0,4,16,2048,20908,0.726586103439331,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,4,0,0,2,8,0,0,4,128,0,4,16,2048,20912,0.612217903137207,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,0,0,4,0,0,4,8,2,0,4,128,0,4,16,2048,20916,0.6832761764526367,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,4,0,2,4,8,0,2,4,128,0,4,16,2048,20916,0.5320131778717041,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,2,0,4,0,0,0,8,0,4,8,128,0,4,16,2048,20928,0.6417999267578125,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,0,2,8,0,4,8,128,0,4,16,2048,20928,0.5256047248840332,WeightedExpectimaxAgent,N/A,UP,0,6
2,8,4,4,0,0,8,8,0,0,16,128,0,0,0,2048,20940,0.7010200023651123,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,8,8,2,0,0,16,0,0,16,128,0,0,0,2048,20964,0.9685230255126953,WeightedExpectimaxAgent,N/A,UP,0,4
2,2,8,8,0,0,16,16,0,0,0,128,2,0,0,2048,20964,1.003488302230835,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,16,0,0,0,32,0,0,0,128,2,0,2,2048,21016,1.0982890129089355,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,16,0,2,0,32,0,0,0,128,0,0,4,2048,21020,1.0244033336639404,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,16,0,0,2,32,0,0,0,128,0,2,8,2048,21028,0.72170090675354,WeightedExpectimaxAgent,N/A,UP,0,6
2,2,2,16,0,0,8,32,0,0,0,128,0,0,0,2048,21028,0.6626417636871338,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,16,0,0,8,32,2,0,0,128,0,0,0,2048,21032,0.8088138103485107,WeightedExpectimaxAgent,N/A,DOWN,0,8
2,0,0,16,0,0,0,32,0,0,4,128,2,2,8,2048,21032,0.7889096736907959,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,16,0,2,0,32,0,0,4,128,0,4,8,2048,21036,0.665722131729126,WeightedExpectimaxAgent,N/A,UP,0,5
0,2,2,16,2,4,4,32,0,0,8,128,0,0,0,2048,21036,0.6177768707275391,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,4,16,0,2,8,32,0,0,8,128,0,0,2,2048,21048,0.5435349941253662,WeightedExpectimaxAgent,N/A,DOWN,0,14
0,0,0,16,0,0,4,32,0,2,16,128,0,2,2,2048,21064,0.7784240245819092,WeightedExpectimaxAgent,N/A,UP,0,9
2,4,4,16,0,0,16,32,0,0,2,128,0,0,0,2048,21068,0.49344611167907715,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,8,16,0,0,16,32,0,0,2,128,0,2,0,2048,21076,0.6702902317047119,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,2,8,16,0,2,16,32,0,0,2,128,0,0,2,2048,21076,0.5226728916168213,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,16,0,0,8,32,0,2,16,128,0,4,4,2048,21084,0.5045130252838135,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,16,0,0,8,32,2,2,16,128,0,0,8,2048,21092,0.8230371475219727,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,16,0,0,8,32,0,4,16,128,0,2,8,2048,21096,0.4045851230621338,WeightedExpectimaxAgent,N/A,UP,0,13
0,4,8,16,0,2,16,32,0,0,8,128,0,2,0,2048,21096,0.5913622379302979,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,0,16,2,0,8,32,0,4,16,128,0,4,8,2048,21100,0.6092789173126221,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,16,0,0,8,32,0,2,16,128,2,8,8,2048,21108,0.5744256973266602,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,16,2,0,8,32,0,2,16,128,0,2,16,2048,21124,0.9126498699188232,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,8,16,0,2,32,32,0,0,0,128,0,0,0,2048,21160,0.6460220813751221,WeightedExpectimaxAgent,N/A,RIGHT,0,5
2,4,8,16,0,0,2,64,0,2,0,128,0,0,0,2048,21224,0.6958918571472168,WeightedExpectimaxAgent,N/A,RIGHT,0,9
2,4,8,16,0,0,2,64,0,0,2,128,0,0,2,2048,21224,0.4881248474121094,WeightedExpectimaxAgent,N/A,DOWN,0,14
2,0,0,16,0,0,8,64,0,0,2,128,2,4,4,2048,21228,0.789466142654419,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,16,0,0,8,64,0,2,2,128,4,4,4,2048,21232,0.5040600299835205,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,16,0,0,8,64,0,2,4,128,0,4,8,2048,21244,0.3141670227050781,WeightedExpectimaxAgent,N/A,UP,0,9
0,2,8,16,0,4,4,64,0,2,8,128,0,0,0,2048,21244,0.45554304122924805,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,2,8,16,0,0,8,64,2,2,8,128,0,0,0,2048,21252,0.6801531314849854,WeightedExpectimaxAgent,N/A,UP,0,8
2,4,16,16,2,0,8,64,0,0,0,128,0,0,0,2048,21272,0.8281328678131104,WeightedExpectimaxAgent,N/A,UP,0,4
4,4,16,16,0,0,8,64,2,0,0,128,0,0,0,2048,21276,0.9979138374328613,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,8,32,0,0,8,64,0,0,2,128,0,0,2,2048,21316,0.8991169929504395,WeightedExpectimaxAgent,N/A,UP,0,14
2,0,16,32,0,0,4,64,0,0,0,128,0,0,0,2048,21336,0.7461240291595459,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,16,32,2,0,4,64,0,0,0,128,0,0,0,2048,21336,0.954246997833252,WeightedExpectimaxAgent,N/A,UP,0,4
2,2,16,32,0,0,4,64,2,0,0,128,0,0,0,2048,21336,0.9032163619995117,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,4,16,32,0,0,4,64,2,0,2,128,0,0,0,2048,21340,0.8580422401428223,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,4,16,32,0,0,4,64,0,0,4,128,0,0,2,2048,21344,0.5569169521331787,WeightedExpectimaxAgent,N/A,UP,0,14
0,4,16,32,0,2,8,64,0,0,2,128,0,0,0,2048,21352,0.3290832042694092,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,0,32,0,0,16,64,0,4,8,128,0,2,2,2048,21352,0.6043839454650879,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,2,32,0,0,16,64,0,4,8,128,0,0,4,2048,21356,0.6617677211761475,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,2,2,32,0,0,16,64,0,2,8,128,0,4,4,2048,21356,0.5719189643859863,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,4,32,0,0,16,64,0,2,8,128,2,0,8,2048,21368,0.7276771068572998,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,32,0,0,4,64,2,0,16,128,2,2,16,2048,21384,0.7144219875335693,WeightedExpectimaxAgent,N/A,RIGHT,0,8
2,0,0,32,0,0,4,64,0,2,16,128,0,4,16,2048,21388,0.5903160572052002,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,0,0,4,64,2,2,16,128,0,4,16,2048,21388,0.528526782989502,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,2,32,2,0,4,64,0,4,16,128,0,4,16,2048,21392,0.5011410713195801,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,2,32,0,2,4,64,0,4,16,128,0,4,16,2048,21392,0.5044221878051758,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,2,0,32,0,0,2,64,0,4,4,128,0,8,32,2048,21436,0.5857217311859131,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,2,0,32,0,2,2,64,0,4,4,128,0,8,32,2048,21436,0.6095259189605713,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,32,4,0,4,64,0,0,8,128,0,8,32,2048,21448,0.5347609519958496,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,32,0,2,8,64,0,0,8,128,0,8,32,2048,21456,0.4425649642944336,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,0,2,2,64,0,2,16,128,0,8,32,2048,21472,0.5419089794158936,WeightedExpectimaxAgent,N/A,RIGHT,0,5
2,0,0,32,0,0,4,64,0,2,16,128,0,8,32,2048,21476,0.4329080581665039,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,2,32,0,0,4,64,0,2,16,128,0,8,32,2048,21476,0.41589784622192383,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,4,32,0,0,4,64,0,2,16,128,0,8,32,2048,21480,0.3822040557861328,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,32,0,4,4,64,0,2,16,128,0,8,32,2048,21480,0.3961069583892822,WeightedExpectimaxAgent,N/A,RIGHT,0,5
2,2,4,32,0,0,8,64,0,2,16,128,0,8,32,2048,21488,0.5144870281219482,WeightedExpectimaxAgent,N/A,UP,0,0
2,4,4,32,0,8,8,64,0,2,16,128,0,0,32,2048,21492,0.371096134185791,WeightedExpectimaxAgent,N/A,RIGHT,0,9
2,2,8,32,0,0,16,64,0,2,16,128,0,0,32,2048,21516,0.5880861282348633,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,0,32,2,0,8,64,0,0,32,128,2,4,32,2048,21552,0.7776341438293457,WeightedExpectimaxAgent,N/A,UP,0,4
4,4,8,32,0,0,64,64,2,0,0,128,0,0,0,2048,21620,1.0297811031341553,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,8,8,32,0,0,0,128,0,0,2,128,2,0,0,2048,21756,1.4721250534057617,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,16,32,0,0,2,128,0,0,2,128,0,0,2,2048,21772,1.1059329509735107,WeightedExpectimaxAgent,N/A,UP,0,6
0,0,16,32,0,0,4,256,0,0,2,2048,0,2,0,0,22032,1.3067820072174072,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,0,0,0,0,16,32,0,0,4,256,2,2,2,2048,22032,0.9035570621490479,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,2,0,0,0,16,32,0,0,4,256,0,2,4,2048,22036,1.0634829998016357,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,0,2,0,0,16,32,0,0,4,256,2,2,4,2048,22036,1.1514008045196533,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,0,2,0,0,16,32,2,0,4,256,0,4,4,2048,22040,0.9555809497833252,WeightedExpectimaxAgent,N/A,UP,0,8
2,4,16,2,0,0,8,32,0,2,0,256,0,0,0,2048,22048,0.7603299617767334,WeightedExpectimaxAgent,N/A,DOWN,0,9
2,0,0,2,0,0,0,32,0,4,16,256,2,2,8,2048,22048,0.9213137626647949,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,0,4,0,0,2,32,0,4,16,256,0,4,8,2048,22056,0.6717009544372559,WeightedExpectimaxAgent,N/A,DOWN,0,6
0,2,0,4,0,0,2,32,0,0,16,256,0,8,8,2048,22064,1.0032801628112793,WeightedExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,4,0,2,2,32,0,0,16,256,0,0,16,2048,22080,1.2050039768218994,WeightedExpectimaxAgent,N/A,UP,0,5
0,2,4,4,0,0,32,32,0,0,0,256,2,0,0,2048,22116,1.3047192096710205,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,2,8,0,0,0,64,0,0,0,256,0,2,2,2048,22188,1.3969206809997559,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,0,2,8,0,0,0,64,0,0,0,256,0,2,4,2048,22192,0.9484238624572754,WeightedExpectimaxAgent,N/A,UP,0,13
0,2,2,8,0,2,4,64,0,0,0,256,0,0,0,2048,22192,1.2533822059631348,WeightedExpectimaxAgent,N/A,DOWN,0,5
2,0,0,8,0,0,0,64,0,0,2,256,0,4,4,2048,22196,1.1596300601959229,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,8,0,0,0,64,0,0,2,256,0,2,8,2048,22204,0.8416750431060791,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,0,8,2,0,0,64,0,0,4,256,0,2,8,2048,22208,1.0214791297912598,WeightedExpectimaxAgent,N/A,RIGHT,0,4
4,0,0,8,0,0,2,64,0,0,4,256,0,2,8,2048,22208,0.7800281047821045,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,8,0,0,2,64,0,2,4,256,0,2,8,2048,22208,0.5592021942138672,WeightedExpectimaxAgent,N/A,UP,0,9
0,4,4,8,0,0,2,64,0,0,4,256,0,2,8,2048,22212,0.8275189399719238,WeightedExpectimaxAgent,N/A,RIGHT,0,13
2,0,8,8,0,0,2,64,0,0,4,256,0,2,8,2048,22220,0.7934579849243164,WeightedExpectimaxAgent,N/A,UP,0,0
2,2,8,8,0,2,2,64,0,0,4,256,0,0,8,2048,22220,0.8992278575897217,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,4,16,0,0,4,64,2,0,4,256,0,0,8,2048,22244,0.9356470108032227,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,16,0,0,4,64,2,0,8,256,2,0,8,2048,22252,1.1110739707946777,WeightedExpectimaxAgent,N/A,UP,0,8
4,0,4,16,0,0,16,64,2,0,0,256,0,0,0,2048,22272,1.0725531578063965,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,2,16,0,0,0,64,4,0,4,256,2,0,16,2048,22272,0.8983759880065918,WeightedExpectimaxAgent,N/A,RIGHT,0,2
0,0,2,16,0,0,0,64,0,2,8,256,0,2,16,2048,22280,0.6421291828155518,WeightedExpectimaxAgent,N/A,UP,0,9
0,4,2,16,2,0,8,64,0,0,16,256,0,0,0,2048,22284,0.7138757705688477,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,16,0,0,2,64,2,0,8,256,2,4,16,2048,22284,0.7391009330749512,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,2,0,16,0,0,2,64,0,0,8,256,4,4,16,2048,22288,0.7578079700469971,WeightedExpectimaxAgent,N/A,RIGHT,0,1
2,0,2,16,0,0,2,64,0,0,8,256,0,8,16,2048,22296,0.7284140586853027,WeightedExpectimaxAgent,N/A,UP,0,0
2,8,4,16,2,0,8,64,0,0,16,256,0,0,0,2048,22300,0.6575040817260742,WeightedExpectimaxAgent,N/A,DOWN,0,4
2,0,0,16,0,0,4,64,0,0,8,256,4,8,16,2048,22304,0.5347962379455566,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,2,16,0,0,4,64,0,0,8,256,4,8,16,2048,22304,0.5158429145812988,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,16,2,0,4,64,0,0,8,256,4,8,16,2048,22308,0.5539979934692383,WeightedExpectimaxAgent,N/A,DOWN,0,4
4,0,0,16,0,0,8,64,2,0,8,256,4,8,16,2048,22316,0.5720889568328857,WeightedExpectimaxAgent,N/A,UP,0,0
4,8,16,16,2,0,16,64,4,0,4,256,0,0,0,2048,22332,0.6273226737976074,WeightedExpectimaxAgent,N/A,RIGHT,0,10
0,4,8,32,0,2,16,64,0,0,8,256,0,2,0,2048,22372,0.650709867477417,WeightedExpectimaxAgent,N/A,DOWN,0,13
0,0,0,32,0,2,8,64,0,4,16,256,0,4,8,2048,22376,0.5191471576690674,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,32,2,0,8,64,0,2,16,256,0,8,8,2048,22384,0.7479522228240967,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,32,0,2,8,64,0,2,16,256,0,0,16,2048,22400,0.7902488708496094,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,0,2,8,64,0,2,16,256,2,0,16,2048,22400,0.6032681465148926,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,32,0,0,2,64,4,0,8,256,2,4,32,2048,22436,0.449923038482666,WeightedExpectimaxAgent,N/A,RIGHT,0,8
2,0,0,32,0,0,2,64,0,4,8,256,2,4,32,2048,22436,0.5869576930999756,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,32,0,2,2,64,0,4,8,256,2,4,32,2048,22436,0.5302309989929199,WeightedExpectimaxAgent,N/A,UP,0,5
2,2,4,32,0,8,8,64,0,0,32,256,0,2,0,2048,22448,0.6930670738220215,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,4,4,32,2,0,16,64,0,0,32,256,0,0,2,2048,22468,0.6827538013458252,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,8,32,0,2,16,64,0,2,32,256,0,0,2,2048,22476,0.5113441944122314,WeightedExpectimaxAgent,N/A,UP,0,9
2,4,8,32,0,0,16,64,0,0,32,256,0,0,2,2048,22480,0.26555705070495605,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,8,32,0,0,16,64,0,2,32,256,2,4,2,2048,22480,0.22992324829101562,WeightedExpectimaxAgent,N/A,UP,0,9
2,2,8,32,0,4,16,64,2,0,32,256,0,0,2,2048,22480,0.4661428928375244,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,4,8,32,0,4,16,64,2,2,32,256,0,0,2,2048,22484,0.4409310817718506,WeightedExpectimaxAgent,N/A,UP,0,8
2,8,8,32,0,2,16,64,0,2,32,256,0,0,2,2048,22492,0.45128488540649414,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,2,16,32,2,2,16,64,0,2,32,256,0,0,2,2048,22508,0.5621089935302734,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,32,32,0,2,32,64,0,0,2,256,2,0,0,2048,22544,0.8001720905303955,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,2,4,64,2,2,32,64,0,0,2,256,0,0,2,2048,22608,0.8815097808837891,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,0,0,0,0,4,128,0,2,32,256,2,4,4,2048,22744,0.754540205001831,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,0,0,0,0,2,4,128,0,2,32,256,0,2,8,2048,22752,0.6976308822631836,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,0,0,0,4,128,2,2,32,256,0,4,8,2048,22756,0.944411039352417,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,0,0,0,2,4,128,0,4,32,256,0,4,8,2048,22760,0.6907737255096436,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,2,0,0,0,0,4,128,0,2,32,256,0,8,8,2048,22768,1.0377790927886963,WeightedExpectimaxAgent,N/A,DOWN,0,1
2,0,0,0,0,0,4,128,0,4,32,256,0,8,8,2048,22772,0.9658727645874023,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,2,2,0,0,4,128,0,4,32,256,0,0,16,2048,22788,0.9541611671447754,WeightedExpectimaxAgent,N/A,UP,0,2
0,4,2,2,0,0,4,128,0,0,32,256,2,0,16,2048,22788,0.8460750579833984,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,0,4,4,0,2,4,128,0,0,32,256,0,2,16,2048,22792,0.8411047458648682,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,2,8,0,2,4,128,0,0,32,256,0,2,16,2048,22800,0.5301318168640137,WeightedExpectimaxAgent,N/A,DOWN,0,2
0,2,2,8,0,0,4,128,0,0,32,256,0,4,16,2048,22804,0.7127668857574463,WeightedExpectimaxAgent,N/A,UP,0,1
4,2,2,8,0,4,4,128,0,0,32,256,0,0,16,2048,22804,0.5628600120544434,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,4,4,8,0,2,8,128,0,0,32,256,0,0,16,2048,22816,0.63832688331604,WeightedExpectimaxAgent,N/A,RIGHT,0,5
0,0,8,8,0,2,8,128,0,0,32,256,2,0,16,2048,22824,0.8227698802947998,WeightedExpectimaxAgent,N/A,DOWN,0,12
0,0,0,8,0,0,16,128,0,2,32,256,2,2,16,2048,22840,0.6652727127075195,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,2,0,8,0,0,16,128,0,2,32,256,0,4,16,2048,22844,0.6493959426879883,WeightedExpectimaxAgent,N/A,DOWN,0,1
0,0,0,8,0,2,16,128,0,4,32,256,0,4,16,2048,22848,0.44775891304016113,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,0,8,0,0,16,128,2,2,32,256,0,8,16,2048,22856,0.6089167594909668,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,0,8,2,0,16,128,0,2,32,256,2,8,16,2048,22856,0.4741628170013428,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,8,0,2,16,128,0,2,32,256,2,8,16,2048,22856,0.32761716842651367,WeightedExpectimaxAgent,N/A,RIGHT,0,1
2,0,2,8,0,2,16,128,0,2,32,256,2,8,16,2048,22856,0.3536226749420166,WeightedExpectimaxAgent,N/A,RIGHT,0,0
2,0,4,8,0,2,16,128,0,2,32,256,2,8,16,2048,22860,0.2959139347076416,WeightedExpectimaxAgent,N/A,UP,0,0
4,4,4,8,0,8,16,128,2,0,32,256,0,0,16,2048,22868,0.3654909133911133,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,4,8,8,0,8,16,128,2,2,32,256,0,0,16,2048,22876,0.44820618629455566,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,4,16,0,8,16,128,0,4,32,256,0,2,16,2048,22896,0.19148492813110352,WeightedExpectimaxAgent,N/A,UP,0,13
0,8,4,16,2,4,16,128,0,2,32,256,0,0,16,2048,22896,0.25578999519348145,WeightedExpectimaxAgent,N/A,DOWN,0,4
2,0,4,16,0,8,16,128,0,4,32,256,2,2,16,2048,22896,0.31748199462890625,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,16,0,8,16,128,0,4,32,256,4,4,16,2048,22900,0.23591899871826172,WeightedExpectimaxAgent,N/A,DOWN,0,12
2,0,4,16,0,2,16,128,0,8,32,256,4,8,16,2048,22908,0.2550482749938965,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,4,16,0,2,16,128,2,2,32,256,4,16,16,2048,22924,0.4093320369720459,WeightedExpectimaxAgent,N/A,RIGHT,0,5
